date,region,item_code,item_name,value,transformation
2018-07-01,national,23,Производство прочей не металлической минеральной продукции,288385.4,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2018-10-01,national,23,Производство прочей не металлической минеральной продукции,401032.19999999995,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2019-01-01,national,23,Производство прочей не металлической минеральной продукции,78800.59999999998,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2019-04-01,national,23,Производство прочей не металлической минеральной продукции,173965.09999999998,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2019-07-01,national,23,Производство прочей не металлической минеральной продукции,283643.99999999994,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2019-10-01,national,23,Производство прочей не металлической минеральной продукции,449918.60000000003,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2020-01-01,national,23,Производство прочей не металлической минеральной продукции,91045.2,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2020-04-01,national,23,Производство прочей не металлической минеральной продукции,194798.3,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2020-07-01,national,23,Производство прочей не металлической минеральной продукции,321519.4,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2020-10-01,national,23,Производство прочей не металлической минеральной продукции,537406.0,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2021-01-01,national,23,Производство прочей не металлической минеральной продукции,122302.4,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2021-04-01,national,23,Производство прочей не металлической минеральной продукции,268137.2,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2021-07-01,national,23,Производство прочей не металлической минеральной продукции,424088.80000000005,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2021-10-01,national,23,Производство прочей не металлической минеральной продукции,669792.7,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2022-01-01,national,23,Производство прочей не металлической минеральной продукции,148819.9,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2022-04-01,national,23,Производство прочей не металлической минеральной продукции,330092.49999999994,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2022-07-01,national,23,Производство прочей не металлической минеральной продукции,528919.6,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2022-10-01,national,23,Производство прочей не металлической минеральной продукции,760374.0999999999,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2023-01-01,national,23,Производство прочей не металлической минеральной продукции,173615.90000000002,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2023-04-01,national,23,Производство прочей не металлической минеральной продукции,382204.60000000003,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2023-07-01,national,23,Производство прочей не металлической минеральной продукции,586852.6000000001,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2023-10-01,national,23,Производство прочей не металлической минеральной продукции,819068.1999999998,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2024-01-01,national,23,Производство прочей не металлической минеральной продукции,185841.3,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2024-04-01,national,23,Производство прочей не металлической минеральной продукции,383460.60000000003,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2024-07-01,national,23,Производство прочей не металлической минеральной продукции,591310.9,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2024-10-01,national,23,Производство прочей не металлической минеральной продукции,986340.2999999999,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2025-01-01,national,23,Производство прочей не металлической минеральной продукции,248503.69999999998,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2025-04-01,national,23,Производство прочей не металлической минеральной продукции,508031.3000000001,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2025-07-01,national,23,Производство прочей не металлической минеральной продукции,755787.7999999998,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2025-10-01,national,23,Производство прочей не металлической минеральной продукции,1206416.5,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2026-01-01,national,23,Производство прочей не металлической минеральной продукции,308290.5,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2013-01-01,national,24,Металлургическая промышленность,270512.5,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2013-04-01,national,24,Металлургическая промышленность,506313.1,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2013-07-01,national,24,Металлургическая промышленность,865879.7999999999,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2013-10-01,national,24,Металлургическая промышленность,1106515.7999999998,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2014-01-01,national,24,Металлургическая промышленность,285721.0,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2014-04-01,national,24,Металлургическая промышленность,561623.1999999998,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2014-07-01,national,24,Металлургическая промышленность,951151.6,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2014-10-01,national,24,Металлургическая промышленность,1201291.8,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2015-01-01,national,24,Металлургическая промышленность,371256.20000000007,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2015-04-01,national,24,Металлургическая промышленность,581994.0,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2015-07-01,national,24,Металлургическая промышленность,1033332.7000000001,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2015-10-01,national,24,Металлургическая промышленность,1425485.7000000002,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2016-01-01,national,24,Металлургическая промышленность,489337.0,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2016-04-01,national,24,Металлургическая промышленность,886302.0,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2016-07-01,national,24,Металлургическая промышленность,1467371.4999999998,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2016-10-01,national,24,Металлургическая промышленность,2050311.2,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2017-01-01,national,24,Металлургическая промышленность,564741.7999999999,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2017-04-01,national,24,Металлургическая промышленность,1021595.9000000001,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2017-07-01,national,24,Металлургическая промышленность,1667227.5999999996,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2017-10-01,national,24,Металлургическая промышленность,2271668.4000000004,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2018-01-01,national,24,Металлургическая промышленность,621527.2000000001,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2018-04-01,national,24,Металлургическая промышленность,1202495.5,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2018-07-01,national,24,Металлургическая промышленность,1992128.3000000003,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2018-10-01,national,24,Металлургическая промышленность,2832453.5,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2019-01-01,national,24,Металлургическая промышленность,620537.2999999999,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2019-04-01,national,24,Металлургическая промышленность,1314507.2,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2019-07-01,national,24,Металлургическая промышленность,2152544.5,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2019-10-01,national,24,Металлургическая промышленность,3116949.900000001,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2020-01-01,national,24,Металлургическая промышленность,753293.3,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2020-04-01,national,24,Металлургическая промышленность,1463000.5,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2020-07-01,national,24,Металлургическая промышленность,2392275.6999999997,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2020-10-01,national,24,Металлургическая промышленность,3659818.7,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2021-01-01,national,24,Металлургическая промышленность,980436.5000000001,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2021-04-01,national,24,Металлургическая промышленность,1797334.7000000002,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2021-07-01,national,24,Металлургическая промышленность,3066517.3000000007,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2021-10-01,national,24,Металлургическая промышленность,4669519.8,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2022-01-01,national,24,Металлургическая промышленность,1285384.9,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2022-04-01,national,24,Металлургическая промышленность,2290129.1999999997,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2022-07-01,national,24,Металлургическая промышленность,3810831.0,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2022-10-01,national,24,Металлургическая промышленность,5569615.899999999,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2023-01-01,national,24,Металлургическая промышленность,1274186.4,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2023-04-01,national,24,Металлургическая промышленность,2194652.8000000003,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2023-07-01,national,24,Металлургическая промышленность,3515519.4999999995,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2023-10-01,national,24,Металлургическая промышленность,5570269.8,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2024-01-01,national,24,Металлургическая промышленность,1296671.0,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2024-04-01,national,24,Металлургическая промышленность,2308066.3,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2024-07-01,national,24,Металлургическая промышленность,3840024.0000000005,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2024-10-01,national,24,Металлургическая промышленность,6695537.3,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2025-01-01,national,24,Металлургическая промышленность,1557621.0,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2025-04-01,national,24,Металлургическая промышленность,2746977.3,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2025-07-01,national,24,Металлургическая промышленность,4599376.6,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2025-10-01,national,24,Металлургическая промышленность,8187666.199999999,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2026-01-01,national,24,Металлургическая промышленность,2164496.2,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2013-01-01,national,24-25,Металлургическая промышленность,303624.2,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2013-04-01,national,24-25,Металлургическая промышленность,554750.5,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2013-07-01,national,24-25,Металлургическая промышленность,958547.3000000002,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2013-10-01,national,24-25,Металлургическая промышленность,1237124.2999999998,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2014-01-01,national,24-25,Металлургическая промышленность,314313.10000000003,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2014-04-01,national,24-25,Металлургическая промышленность,607361.7999999999,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2014-07-01,national,24-25,Металлургическая промышленность,1043465.6,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2014-10-01,national,24-25,Металлургическая промышленность,1334962.8,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2015-01-01,national,24-25,Металлургическая промышленность,398970.3000000001,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2015-04-01,national,24-25,Металлургическая промышленность,628158.7,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2015-07-01,national,24-25,Металлургическая промышленность,1118948.2000000002,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2015-10-01,national,24-25,Металлургическая промышленность,1554938.5,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2016-01-01,national,24-25,Металлургическая промышленность,522497.89999999997,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2016-04-01,national,24-25,Металлургическая промышленность,938443.9999999999,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2016-07-01,national,24-25,Металлургическая промышленность,1568645.8999999997,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2016-10-01,national,24-25,Металлургическая промышленность,2216840.2,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2017-01-01,national,24-25,Металлургическая промышленность,602210.4,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2017-04-01,national,24-25,Металлургическая промышленность,1082628.0,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2017-07-01,national,24-25,Металлургическая промышленность,1792327.4,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2017-10-01,national,24-25,Металлургическая промышленность,2441964.9,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2018-01-01,national,24-25,Металлургическая промышленность,667613.2,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2018-04-01,national,24-25,Металлургическая промышленность,1277318.2000000002,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2018-07-01,national,24-25,Металлургическая промышленность,2119977.3000000003,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2018-10-01,national,24-25,Металлургическая промышленность,3017643.1999999997,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2019-01-01,national,24-25,Металлургическая промышленность,662562.7999999999,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2019-04-01,national,24-25,Металлургическая промышленность,1388933.8,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2019-07-01,national,24-25,Металлургическая промышленность,2287201.1,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2019-10-01,national,24-25,Металлургическая промышленность,3331974.9000000004,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2020-01-01,national,24-25,Металлургическая промышленность,801827.6,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2020-04-01,national,24-25,Металлургическая промышленность,1545816.4999999998,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2020-07-01,national,24-25,Металлургическая промышленность,2538927.0,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2020-10-01,national,24-25,Металлургическая промышленность,3890768.6,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2021-01-01,national,24-25,Металлургическая промышленность,1040907.2999999999,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2021-04-01,national,24-25,Металлургическая промышленность,1897513.1999999997,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2021-07-01,national,24-25,Металлургическая промышленность,3232848.3000000003,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2021-10-01,national,24-25,Металлургическая промышленность,4938243.9,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2022-01-01,national,24-25,Металлургическая промышленность,1341718.9000000001,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2022-04-01,national,24-25,Металлургическая промышленность,2401207.8000000003,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2022-07-01,national,24-25,Металлургическая промышленность,4004855.5000000005,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2022-10-01,national,24-25,Металлургическая промышленность,5889062.2,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2023-01-01,national,24-25,Металлургическая промышленность,1343199.5999999999,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2023-04-01,national,24-25,Металлургическая промышленность,2327438.5,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2023-07-01,national,24-25,Металлургическая промышленность,3739235.0000000005,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2023-10-01,national,24-25,Металлургическая промышленность,5951183.5,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2024-01-01,national,24-25,Металлургическая промышленность,1387924.8,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2024-04-01,national,24-25,Металлургическая промышленность,2474586.6,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2024-07-01,national,24-25,Металлургическая промышленность,4128646.5999999996,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2024-10-01,national,24-25,Металлургическая промышленность,7183644.9,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2025-01-01,national,24-25,Металлургическая промышленность,1673755.4999999998,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2025-04-01,national,24-25,Металлургическая промышленность,2936703.4,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2025-07-01,national,24-25,Металлургическая промышленность,4932841.8,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2025-10-01,national,24-25,Металлургическая промышленность,8874927.600000001,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2026-01-01,national,24-25,Металлургическая промышленность,2328345.7,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2013-01-01,national,25,"Производство готовых металлических изделий, кроме машин и оборудования",33111.700000000004,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2013-04-01,national,25,"Производство готовых металлических изделий, кроме машин и оборудования",48437.399999999994,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2013-07-01,national,25,"Производство готовых металлических изделий, кроме машин и оборудования",92667.50000000001,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2013-10-01,national,25,"Производство готовых металлических изделий, кроме машин и оборудования",130608.5,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2014-01-01,national,25,"Производство готовых металлических изделий, кроме машин и оборудования",28592.100000000006,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2014-04-01,national,25,"Производство готовых металлических изделий, кроме машин и оборудования",45738.600000000006,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2014-07-01,national,25,"Производство готовых металлических изделий, кроме машин и оборудования",92314.0,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2014-10-01,national,25,"Производство готовых металлических изделий, кроме машин и оборудования",133671.0,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2015-01-01,national,25,"Производство готовых металлических изделий, кроме машин и оборудования",27714.100000000002,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2015-04-01,national,25,"Производство готовых металлических изделий, кроме машин и оборудования",46164.700000000004,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2015-07-01,national,25,"Производство готовых металлических изделий, кроме машин и оборудования",85615.49999999999,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2015-10-01,national,25,"Производство готовых металлических изделий, кроме машин и оборудования",129452.8,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2016-01-01,national,25,"Производство готовых металлических изделий, кроме машин и оборудования",33160.9,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2016-04-01,national,25,"Производство готовых металлических изделий, кроме машин и оборудования",52142.0,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2016-07-01,national,25,"Производство готовых металлических изделий, кроме машин и оборудования",101274.40000000001,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2016-10-01,national,25,"Производство готовых металлических изделий, кроме машин и оборудования",166529.00000000003,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2017-01-01,national,25,"Производство готовых металлических изделий, кроме машин и оборудования",37468.6,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2017-04-01,national,25,"Производство готовых металлических изделий, кроме машин и оборудования",61032.100000000006,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2017-07-01,national,25,"Производство готовых металлических изделий, кроме машин и оборудования",125099.80000000002,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2017-10-01,national,25,"Производство готовых металлических изделий, кроме машин и оборудования",170296.5,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2018-01-01,national,25,"Производство готовых металлических изделий, кроме машин и оборудования",46086.0,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2018-04-01,national,25,"Производство готовых металлических изделий, кроме машин и оборудования",74822.7,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2018-07-01,national,25,"Производство готовых металлических изделий, кроме машин и оборудования",127849.00000000001,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2018-10-01,national,25,"Производство готовых металлических изделий, кроме машин и оборудования",185189.69999999998,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2019-01-01,national,25,"Производство готовых металлических изделий, кроме машин и оборудования",42025.50000000001,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2019-04-01,national,25,"Производство готовых металлических изделий, кроме машин и оборудования",74426.6,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2019-07-01,national,25,"Производство готовых металлических изделий, кроме машин и оборудования",134656.60000000003,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2019-10-01,national,25,"Производство готовых металлических изделий, кроме машин и оборудования",215025.00000000003,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2020-01-01,national,25,"Производство готовых металлических изделий, кроме машин и оборудования",48534.299999999996,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2020-04-01,national,25,"Производство готовых металлических изделий, кроме машин и оборудования",82815.99999999999,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2020-07-01,national,25,"Производство готовых металлических изделий, кроме машин и оборудования",146651.3,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2020-10-01,national,25,"Производство готовых металлических изделий, кроме машин и оборудования",230949.9,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2021-01-01,national,25,"Производство готовых металлических изделий, кроме машин и оборудования",60470.799999999996,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2021-04-01,national,25,"Производство готовых металлических изделий, кроме машин и оборудования",100178.50000000001,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2021-07-01,national,25,"Производство готовых металлических изделий, кроме машин и оборудования",166331.0,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2021-10-01,national,25,"Производство готовых металлических изделий, кроме машин и оборудования",268724.1,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2022-01-01,national,25,"Производство готовых металлических изделий, кроме машин и оборудования",56334.0,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2022-04-01,national,25,"Производство готовых металлических изделий, кроме машин и оборудования",111078.59999999999,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2022-07-01,national,25,"Производство готовых металлических изделий, кроме машин и оборудования",194024.49999999997,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2022-10-01,national,25,"Производство готовых металлических изделий, кроме машин и оборудования",319446.30000000005,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2023-01-01,national,25,"Производство готовых металлических изделий, кроме машин и оборудования",69013.2,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2023-04-01,national,25,"Производство готовых металлических изделий, кроме машин и оборудования",132785.69999999998,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2023-07-01,national,25,"Производство готовых металлических изделий, кроме машин и оборудования",223715.5,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2023-10-01,national,25,"Производство готовых металлических изделий, кроме машин и оборудования",380913.7,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2024-01-01,national,25,"Производство готовых металлических изделий, кроме машин и оборудования",91253.8,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2024-04-01,national,25,"Производство готовых металлических изделий, кроме машин и оборудования",166520.3,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2024-07-01,national,25,"Производство готовых металлических изделий, кроме машин и оборудования",288622.60000000003,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2024-10-01,national,25,"Производство готовых металлических изделий, кроме машин и оборудования",488107.5999999999,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2025-01-01,national,25,"Производство готовых металлических изделий, кроме машин и оборудования",116134.49999999999,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2025-04-01,national,25,"Производство готовых металлических изделий, кроме машин и оборудования",189726.09999999998,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2025-07-01,national,25,"Производство готовых металлических изделий, кроме машин и оборудования",333465.2,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2025-10-01,national,25,"Производство готовых металлических изделий, кроме машин и оборудования",687261.3999999999,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2026-01-01,national,25,"Производство готовых металлических изделий, кроме машин и оборудования",163849.49999999997,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2013-01-01,national,26,"Производство компьютеров, электронной и оптической продукции",3284.1,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2013-04-01,national,26,"Производство компьютеров, электронной и оптической продукции",2558.6,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2013-07-01,national,26,"Производство компьютеров, электронной и оптической продукции",4824.6,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2013-10-01,national,26,"Производство компьютеров, электронной и оптической продукции",10325.4,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2014-01-01,national,26,"Производство компьютеров, электронной и оптической продукции",2433.0,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2014-04-01,national,26,"Производство компьютеров, электронной и оптической продукции",2604.5,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2014-07-01,national,26,"Производство компьютеров, электронной и оптической продукции",5453.900000000001,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2014-10-01,national,26,"Производство компьютеров, электронной и оптической продукции",10986.599999999999,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2015-01-01,national,26,"Производство компьютеров, электронной и оптической продукции",3089.8999999999996,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2015-04-01,national,26,"Производство компьютеров, электронной и оптической продукции",4599.2,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2015-07-01,national,26,"Производство компьютеров, электронной и оптической продукции",5535.2,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2015-10-01,national,26,"Производство компьютеров, электронной и оптической продукции",10382.1,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2016-01-01,national,26,"Производство компьютеров, электронной и оптической продукции",3131.0,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2016-04-01,national,26,"Производство компьютеров, электронной и оптической продукции",4829.3,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2016-07-01,national,26,"Производство компьютеров, электронной и оптической продукции",6257.9,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2016-10-01,national,26,"Производство компьютеров, электронной и оптической продукции",11924.6,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
