date,region,item_code,item_name,value,transformation
2024-04-01,national,D05,"5-я децильная группа (доля доходов, %)",7.62,"level (discrete quarter, as published)"
2024-07-01,national,D05,"5-я децильная группа (доля доходов, %)",7.55,"level (discrete quarter, as published)"
2024-10-01,national,D05,"5-я децильная группа (доля доходов, %)",7.58,"level (discrete quarter, as published)"
2025-01-01,national,D05,"5-я децильная группа (доля доходов, %)",7.78,"level (discrete quarter, as published)"
2025-04-01,national,D05,"5-я децильная группа (доля доходов, %)",7.58,"level (discrete quarter, as published)"
2025-07-01,national,D05,"5-я децильная группа (доля доходов, %)",7.6,"level (discrete quarter, as published)"
2025-10-01,national,D05,"5-я децильная группа (доля доходов, %)",7.68,"level (discrete quarter, as published)"
2026-01-01,national,D05,"5-я децильная группа (доля доходов, %)",7.81,"level (discrete quarter, as published)"
2011-01-01,national,D06,"6-я децильная группа (доля доходов, %)",9.02,"level (discrete quarter, as published)"
2011-04-01,national,D06,"6-я децильная группа (доля доходов, %)",9.01,"level (discrete quarter, as published)"
2011-07-01,national,D06,"6-я децильная группа (доля доходов, %)",8.94,"level (discrete quarter, as published)"
2011-10-01,national,D06,"6-я децильная группа (доля доходов, %)",9.06,"level (discrete quarter, as published)"
2012-01-01,national,D06,"6-я децильная группа (доля доходов, %)",9.14,"level (discrete quarter, as published)"
2012-04-01,national,D06,"6-я децильная группа (доля доходов, %)",8.99,"level (discrete quarter, as published)"
2012-07-01,national,D06,"6-я децильная группа (доля доходов, %)",8.94,"level (discrete quarter, as published)"
2012-10-01,national,D06,"6-я децильная группа (доля доходов, %)",9.1,"level (discrete quarter, as published)"
2013-01-01,national,D06,"6-я децильная группа (доля доходов, %)",9.16,"level (discrete quarter, as published)"
2013-04-01,national,D06,"6-я децильная группа (доля доходов, %)",9.03,"level (discrete quarter, as published)"
2013-07-01,national,D06,"6-я децильная группа (доля доходов, %)",9.08,"level (discrete quarter, as published)"
2013-10-01,national,D06,"6-я децильная группа (доля доходов, %)",9.23,"level (discrete quarter, as published)"
2014-01-01,national,D06,"6-я децильная группа (доля доходов, %)",9.17,"level (discrete quarter, as published)"
2014-04-01,national,D06,"6-я децильная группа (доля доходов, %)",9.01,"level (discrete quarter, as published)"
2014-07-01,national,D06,"6-я децильная группа (доля доходов, %)",9.03,"level (discrete quarter, as published)"
2014-10-01,national,D06,"6-я децильная группа (доля доходов, %)",9.15,"level (discrete quarter, as published)"
2015-01-01,national,D06,"6-я децильная группа (доля доходов, %)",8.99,"level (discrete quarter, as published)"
2015-04-01,national,D06,"6-я децильная группа (доля доходов, %)",9.03,"level (discrete quarter, as published)"
2015-07-01,national,D06,"6-я децильная группа (доля доходов, %)",8.94,"level (discrete quarter, as published)"
2015-10-01,national,D06,"6-я децильная группа (доля доходов, %)",9.06,"level (discrete quarter, as published)"
2016-01-01,national,D06,"6-я децильная группа (доля доходов, %)",9.07,"level (discrete quarter, as published)"
2016-04-01,national,D06,"6-я децильная группа (доля доходов, %)",9.02,"level (discrete quarter, as published)"
2016-07-01,national,D06,"6-я децильная группа (доля доходов, %)",8.95,"level (discrete quarter, as published)"
2016-10-01,national,D06,"6-я децильная группа (доля доходов, %)",9.07,"level (discrete quarter, as published)"
2017-10-01,national,D06,"6-я децильная группа (доля доходов, %)",8.98,"level (discrete quarter, as published)"
2018-01-01,national,D06,"6-я децильная группа (доля доходов, %)",8.92,"level (discrete quarter, as published)"
2018-04-01,national,D06,"6-я децильная группа (доля доходов, %)",8.82,"level (discrete quarter, as published)"
2018-07-01,national,D06,"6-я децильная группа (доля доходов, %)",8.8,"level (discrete quarter, as published)"
2018-10-01,national,D06,"6-я децильная группа (доля доходов, %)",8.72,"level (discrete quarter, as published)"
2019-01-01,national,D06,"6-я децильная группа (доля доходов, %)",8.86,"level (discrete quarter, as published)"
2019-04-01,national,D06,"6-я децильная группа (доля доходов, %)",8.78,"level (discrete quarter, as published)"
2019-07-01,national,D06,"6-я децильная группа (доля доходов, %)",8.75,"level (discrete quarter, as published)"
2019-10-01,national,D06,"6-я децильная группа (доля доходов, %)",8.8,"level (discrete quarter, as published)"
2020-01-01,national,D06,"6-я децильная группа (доля доходов, %)",8.75,"level (discrete quarter, as published)"
2020-04-01,national,D06,"6-я децильная группа (доля доходов, %)",8.73,"level (discrete quarter, as published)"
2020-07-01,national,D06,"6-я децильная группа (доля доходов, %)",8.67,"level (discrete quarter, as published)"
2020-10-01,national,D06,"6-я децильная группа (доля доходов, %)",8.71,"level (discrete quarter, as published)"
2021-01-01,national,D06,"6-я децильная группа (доля доходов, %)",8.62,"level (discrete quarter, as published)"
2021-07-01,national,D06,"6-я децильная группа (доля доходов, %)",8.49,"level (discrete quarter, as published)"
2021-10-01,national,D06,"6-я децильная группа (доля доходов, %)",8.64,"level (discrete quarter, as published)"
2022-01-01,national,D06,"6-я децильная группа (доля доходов, %)",8.62,"level (discrete quarter, as published)"
2022-04-01,national,D06,"6-я децильная группа (доля доходов, %)",8.57,"level (discrete quarter, as published)"
2022-07-01,national,D06,"6-я децильная группа (доля доходов, %)",8.67,"level (discrete quarter, as published)"
2022-10-01,national,D06,"6-я децильная группа (доля доходов, %)",8.77,"level (discrete quarter, as published)"
2023-01-01,national,D06,"6-я децильная группа (доля доходов, %)",8.75,"level (discrete quarter, as published)"
2023-04-01,national,D06,"6-я децильная группа (доля доходов, %)",8.71,"level (discrete quarter, as published)"
2023-07-01,national,D06,"6-я децильная группа (доля доходов, %)",8.71,"level (discrete quarter, as published)"
2023-10-01,national,D06,"6-я децильная группа (доля доходов, %)",8.71,"level (discrete quarter, as published)"
2024-01-01,national,D06,"6-я децильная группа (доля доходов, %)",8.76,"level (discrete quarter, as published)"
2024-04-01,national,D06,"6-я децильная группа (доля доходов, %)",8.68,"level (discrete quarter, as published)"
2024-07-01,national,D06,"6-я децильная группа (доля доходов, %)",8.51,"level (discrete quarter, as published)"
2024-10-01,national,D06,"6-я децильная группа (доля доходов, %)",8.72,"level (discrete quarter, as published)"
2025-01-01,national,D06,"6-я децильная группа (доля доходов, %)",8.8,"level (discrete quarter, as published)"
2025-04-01,national,D06,"6-я децильная группа (доля доходов, %)",8.66,"level (discrete quarter, as published)"
2025-07-01,national,D06,"6-я децильная группа (доля доходов, %)",8.61,"level (discrete quarter, as published)"
2025-10-01,national,D06,"6-я децильная группа (доля доходов, %)",8.75,"level (discrete quarter, as published)"
2026-01-01,national,D06,"6-я децильная группа (доля доходов, %)",8.86,"level (discrete quarter, as published)"
2011-01-01,national,D07,"7-я децильная группа (доля доходов, %)",10.41,"level (discrete quarter, as published)"
2011-04-01,national,D07,"7-я децильная группа (доля доходов, %)",10.34,"level (discrete quarter, as published)"
2011-07-01,national,D07,"7-я децильная группа (доля доходов, %)",10.3,"level (discrete quarter, as published)"
2011-10-01,national,D07,"7-я децильная группа (доля доходов, %)",10.4,"level (discrete quarter, as published)"
2012-01-01,national,D07,"7-я децильная группа (доля доходов, %)",10.49,"level (discrete quarter, as published)"
2012-04-01,national,D07,"7-я децильная группа (доля доходов, %)",10.33,"level (discrete quarter, as published)"
2012-07-01,national,D07,"7-я децильная группа (доля доходов, %)",10.33,"level (discrete quarter, as published)"
2012-10-01,national,D07,"7-я децильная группа (доля доходов, %)",10.45,"level (discrete quarter, as published)"
2013-01-01,national,D07,"7-я децильная группа (доля доходов, %)",10.4,"level (discrete quarter, as published)"
2013-04-01,national,D07,"7-я децильная группа (доля доходов, %)",10.4,"level (discrete quarter, as published)"
2013-07-01,national,D07,"7-я децильная группа (доля доходов, %)",10.41,"level (discrete quarter, as published)"
2013-10-01,national,D07,"7-я децильная группа (доля доходов, %)",10.5,"level (discrete quarter, as published)"
2014-01-01,national,D07,"7-я децильная группа (доля доходов, %)",10.38,"level (discrete quarter, as published)"
2014-04-01,national,D07,"7-я децильная группа (доля доходов, %)",10.33,"level (discrete quarter, as published)"
2014-07-01,national,D07,"7-я децильная группа (доля доходов, %)",10.32,"level (discrete quarter, as published)"
2014-10-01,national,D07,"7-я децильная группа (доля доходов, %)",10.43,"level (discrete quarter, as published)"
2015-01-01,national,D07,"7-я децильная группа (доля доходов, %)",10.32,"level (discrete quarter, as published)"
2015-04-01,national,D07,"7-я децильная группа (доля доходов, %)",10.3,"level (discrete quarter, as published)"
2015-07-01,national,D07,"7-я децильная группа (доля доходов, %)",10.28,"level (discrete quarter, as published)"
2015-10-01,national,D07,"7-я децильная группа (доля доходов, %)",10.33,"level (discrete quarter, as published)"
2016-01-01,national,D07,"7-я децильная группа (доля доходов, %)",10.35,"level (discrete quarter, as published)"
2016-04-01,national,D07,"7-я децильная группа (доля доходов, %)",10.33,"level (discrete quarter, as published)"
2016-07-01,national,D07,"7-я децильная группа (доля доходов, %)",10.22,"level (discrete quarter, as published)"
2016-10-01,national,D07,"7-я децильная группа (доля доходов, %)",10.39,"level (discrete quarter, as published)"
2017-10-01,national,D07,"7-я децильная группа (доля доходов, %)",10.26,"level (discrete quarter, as published)"
2018-01-01,national,D07,"7-я децильная группа (доля доходов, %)",10.29,"level (discrete quarter, as published)"
2018-04-01,national,D07,"7-я децильная группа (доля доходов, %)",10.13,"level (discrete quarter, as published)"
2018-07-01,national,D07,"7-я децильная группа (доля доходов, %)",10.11,"level (discrete quarter, as published)"
2018-10-01,national,D07,"7-я децильная группа (доля доходов, %)",10.11,"level (discrete quarter, as published)"
2019-01-01,national,D07,"7-я децильная группа (доля доходов, %)",10.17,"level (discrete quarter, as published)"
2019-04-01,national,D07,"7-я децильная группа (доля доходов, %)",10.17,"level (discrete quarter, as published)"
2019-07-01,national,D07,"7-я децильная группа (доля доходов, %)",9.98,"level (discrete quarter, as published)"
2019-10-01,national,D07,"7-я децильная группа (доля доходов, %)",10.08,"level (discrete quarter, as published)"
2020-01-01,national,D07,"7-я децильная группа (доля доходов, %)",10.1,"level (discrete quarter, as published)"
2020-04-01,national,D07,"7-я децильная группа (доля доходов, %)",10.1,"level (discrete quarter, as published)"
2020-07-01,national,D07,"7-я децильная группа (доля доходов, %)",10.01,"level (discrete quarter, as published)"
2020-10-01,national,D07,"7-я децильная группа (доля доходов, %)",10.07,"level (discrete quarter, as published)"
2021-01-01,national,D07,"7-я децильная группа (доля доходов, %)",9.97,"level (discrete quarter, as published)"
2021-07-01,national,D07,"7-я децильная группа (доля доходов, %)",9.85,"level (discrete quarter, as published)"
2021-10-01,national,D07,"7-я децильная группа (доля доходов, %)",9.97,"level (discrete quarter, as published)"
2022-01-01,national,D07,"7-я децильная группа (доля доходов, %)",9.9,"level (discrete quarter, as published)"
2022-04-01,national,D07,"7-я децильная группа (доля доходов, %)",9.91,"level (discrete quarter, as published)"
2022-07-01,national,D07,"7-я децильная группа (доля доходов, %)",9.93,"level (discrete quarter, as published)"
2022-10-01,national,D07,"7-я децильная группа (доля доходов, %)",10.07,"level (discrete quarter, as published)"
2023-01-01,national,D07,"7-я децильная группа (доля доходов, %)",10.11,"level (discrete quarter, as published)"
2023-04-01,national,D07,"7-я децильная группа (доля доходов, %)",10.05,"level (discrete quarter, as published)"
2023-07-01,national,D07,"7-я децильная группа (доля доходов, %)",10.0,"level (discrete quarter, as published)"
2023-10-01,national,D07,"7-я децильная группа (доля доходов, %)",10.09,"level (discrete quarter, as published)"
2024-01-01,national,D07,"7-я децильная группа (доля доходов, %)",10.15,"level (discrete quarter, as published)"
2024-04-01,national,D07,"7-я децильная группа (доля доходов, %)",10.05,"level (discrete quarter, as published)"
2024-07-01,national,D07,"7-я децильная группа (доля доходов, %)",9.89,"level (discrete quarter, as published)"
2024-10-01,national,D07,"7-я децильная группа (доля доходов, %)",10.07,"level (discrete quarter, as published)"
2025-01-01,national,D07,"7-я децильная группа (доля доходов, %)",10.14,"level (discrete quarter, as published)"
2025-04-01,national,D07,"7-я децильная группа (доля доходов, %)",10.0,"level (discrete quarter, as published)"
2025-07-01,national,D07,"7-я децильная группа (доля доходов, %)",10.01,"level (discrete quarter, as published)"
2025-10-01,national,D07,"7-я децильная группа (доля доходов, %)",10.11,"level (discrete quarter, as published)"
2026-01-01,national,D07,"7-я децильная группа (доля доходов, %)",10.23,"level (discrete quarter, as published)"
2011-01-01,national,D08,"8-я децильная группа (доля доходов, %)",12.19,"level (discrete quarter, as published)"
2011-04-01,national,D08,"8-я децильная группа (доля доходов, %)",12.13,"level (discrete quarter, as published)"
2011-07-01,national,D08,"8-я децильная группа (доля доходов, %)",12.14,"level (discrete quarter, as published)"
2011-10-01,national,D08,"8-я децильная группа (доля доходов, %)",12.18,"level (discrete quarter, as published)"
2012-01-01,national,D08,"8-я децильная группа (доля доходов, %)",12.25,"level (discrete quarter, as published)"
2012-04-01,national,D08,"8-я децильная группа (доля доходов, %)",12.1,"level (discrete quarter, as published)"
2012-07-01,national,D08,"8-я децильная группа (доля доходов, %)",12.1,"level (discrete quarter, as published)"
2012-10-01,national,D08,"8-я децильная группа (доля доходов, %)",12.17,"level (discrete quarter, as published)"
2013-01-01,national,D08,"8-я децильная группа (доля доходов, %)",12.14,"level (discrete quarter, as published)"
2013-04-01,national,D08,"8-я децильная группа (доля доходов, %)",12.11,"level (discrete quarter, as published)"
2013-07-01,national,D08,"8-я децильная группа (доля доходов, %)",12.06,"level (discrete quarter, as published)"
2013-10-01,national,D08,"8-я децильная группа (доля доходов, %)",12.14,"level (discrete quarter, as published)"
2014-01-01,national,D08,"8-я децильная группа (доля доходов, %)",12.0,"level (discrete quarter, as published)"
2014-04-01,national,D08,"8-я децильная группа (доля доходов, %)",12.03,"level (discrete quarter, as published)"
2014-07-01,national,D08,"8-я децильная группа (доля доходов, %)",12.05,"level (discrete quarter, as published)"
2014-10-01,national,D08,"8-я децильная группа (доля доходов, %)",12.11,"level (discrete quarter, as published)"
2015-01-01,national,D08,"8-я децильная группа (доля доходов, %)",12.04,"level (discrete quarter, as published)"
2015-04-01,national,D08,"8-я децильная группа (доля доходов, %)",12.03,"level (discrete quarter, as published)"
2015-07-01,national,D08,"8-я децильная группа (доля доходов, %)",11.97,"level (discrete quarter, as published)"
2015-10-01,national,D08,"8-я децильная группа (доля доходов, %)",12.11,"level (discrete quarter, as published)"
2016-01-01,national,D08,"8-я децильная группа (доля доходов, %)",12.05,"level (discrete quarter, as published)"
2016-04-01,national,D08,"8-я децильная группа (доля доходов, %)",12.01,"level (discrete quarter, as published)"
2016-07-01,national,D08,"8-я децильная группа (доля доходов, %)",11.95,"level (discrete quarter, as published)"
2016-10-01,national,D08,"8-я децильная группа (доля доходов, %)",12.05,"level (discrete quarter, as published)"
2017-10-01,national,D08,"8-я децильная группа (доля доходов, %)",12.04,"level (discrete quarter, as published)"
2018-01-01,national,D08,"8-я децильная группа (доля доходов, %)",12.08,"level (discrete quarter, as published)"
2018-04-01,national,D08,"8-я децильная группа (доля доходов, %)",11.86,"level (discrete quarter, as published)"
2018-07-01,national,D08,"8-я децильная группа (доля доходов, %)",11.88,"level (discrete quarter, as published)"
2018-10-01,national,D08,"8-я децильная группа (доля доходов, %)",11.96,"level (discrete quarter, as published)"
2019-01-01,national,D08,"8-я децильная группа (доля доходов, %)",11.94,"level (discrete quarter, as published)"
2019-04-01,national,D08,"8-я децильная группа (доля доходов, %)",11.94,"level (discrete quarter, as published)"
2019-07-01,national,D08,"8-я децильная группа (доля доходов, %)",11.76,"level (discrete quarter, as published)"
2019-10-01,national,D08,"8-я децильная группа (доля доходов, %)",11.89,"level (discrete quarter, as published)"
2020-01-01,national,D08,"8-я децильная группа (доля доходов, %)",11.99,"level (discrete quarter, as published)"
2020-04-01,national,D08,"8-я децильная группа (доля доходов, %)",11.88,"level (discrete quarter, as published)"
2020-07-01,national,D08,"8-я децильная группа (доля доходов, %)",11.81,"level (discrete quarter, as published)"
2020-10-01,national,D08,"8-я децильная группа (доля доходов, %)",11.87,"level (discrete quarter, as published)"
2021-01-01,national,D08,"8-я децильная группа (доля доходов, %)",11.82,"level (discrete quarter, as published)"
2021-07-01,national,D08,"8-я децильная группа (доля доходов, %)",11.66,"level (discrete quarter, as published)"
2021-10-01,national,D08,"8-я децильная группа (доля доходов, %)",11.8,"level (discrete quarter, as published)"
2022-01-01,national,D08,"8-я децильная группа (доля доходов, %)",11.65,"level (discrete quarter, as published)"
2022-04-01,national,D08,"8-я децильная группа (доля доходов, %)",11.76,"level (discrete quarter, as published)"
2022-07-01,national,D08,"8-я децильная группа (доля доходов, %)",11.68,"level (discrete quarter, as published)"
2022-10-01,national,D08,"8-я децильная группа (доля доходов, %)",11.91,"level (discrete quarter, as published)"
2023-01-01,national,D08,"8-я децильная группа (доля доходов, %)",11.98,"level (discrete quarter, as published)"
2023-04-01,national,D08,"8-я децильная группа (доля доходов, %)",11.92,"level (discrete quarter, as published)"
2023-07-01,national,D08,"8-я децильная группа (доля доходов, %)",11.86,"level (discrete quarter, as published)"
2023-10-01,national,D08,"8-я децильная группа (доля доходов, %)",11.9,"level (discrete quarter, as published)"
2024-01-01,national,D08,"8-я децильная группа (доля доходов, %)",11.96,"level (discrete quarter, as published)"
2024-04-01,national,D08,"8-я децильная группа (доля доходов, %)",11.9,"level (discrete quarter, as published)"
2024-07-01,national,D08,"8-я децильная группа (доля доходов, %)",11.77,"level (discrete quarter, as published)"
2024-10-01,national,D08,"8-я децильная группа (доля доходов, %)",11.88,"level (discrete quarter, as published)"
2025-01-01,national,D08,"8-я децильная группа (доля доходов, %)",11.95,"level (discrete quarter, as published)"
2025-04-01,national,D08,"8-я децильная группа (доля доходов, %)",11.93,"level (discrete quarter, as published)"
2025-07-01,national,D08,"8-я децильная группа (доля доходов, %)",11.85,"level (discrete quarter, as published)"
2025-10-01,national,D08,"8-я децильная группа (доля доходов, %)",11.99,"level (discrete quarter, as published)"
2026-01-01,national,D08,"8-я децильная группа (доля доходов, %)",12.07,"level (discrete quarter, as published)"
2011-01-01,national,D09,"9-я децильная группа (доля доходов, %)",15.13,"level (discrete quarter, as published)"
2011-04-01,national,D09,"9-я децильная группа (доля доходов, %)",14.86,"level (discrete quarter, as published)"
2011-07-01,national,D09,"9-я децильная группа (доля доходов, %)",14.82,"level (discrete quarter, as published)"
2011-10-01,national,D09,"9-я децильная группа (доля доходов, %)",15.03,"level (discrete quarter, as published)"
2012-01-01,national,D09,"9-я децильная группа (доля доходов, %)",15.09,"level (discrete quarter, as published)"
2012-04-01,national,D09,"9-я децильная группа (доля доходов, %)",14.98,"level (discrete quarter, as published)"
2012-07-01,national,D09,"9-я децильная группа (доля доходов, %)",14.77,"level (discrete quarter, as published)"
2012-10-01,national,D09,"9-я децильная группа (доля доходов, %)",14.79,"level (discrete quarter, as published)"
2013-01-01,national,D09,"9-я децильная группа (доля доходов, %)",14.7,"level (discrete quarter, as published)"
2013-04-01,national,D09,"9-я децильная группа (доля доходов, %)",14.76,"level (discrete quarter, as published)"
2013-07-01,national,D09,"9-я децильная группа (доля доходов, %)",14.68,"level (discrete quarter, as published)"
2013-10-01,national,D09,"9-я децильная группа (доля доходов, %)",14.63,"level (discrete quarter, as published)"
2014-01-01,national,D09,"9-я децильная группа (доля доходов, %)",14.65,"level (discrete quarter, as published)"
2014-04-01,national,D09,"9-я децильная группа (доля доходов, %)",14.71,"level (discrete quarter, as published)"
2014-07-01,national,D09,"9-я децильная группа (доля доходов, %)",14.76,"level (discrete quarter, as published)"
2014-10-01,national,D09,"9-я децильная группа (доля доходов, %)",14.68,"level (discrete quarter, as published)"
2015-01-01,national,D09,"9-я децильная группа (доля доходов, %)",14.76,"level (discrete quarter, as published)"
2015-04-01,national,D09,"9-я децильная группа (доля доходов, %)",14.66,"level (discrete quarter, as published)"
2015-07-01,national,D09,"9-я децильная группа (доля доходов, %)",14.63,"level (discrete quarter, as published)"
2015-10-01,national,D09,"9-я децильная группа (доля доходов, %)",14.69,"level (discrete quarter, as published)"
2016-01-01,national,D09,"9-я децильная группа (доля доходов, %)",14.63,"level (discrete quarter, as published)"
2016-04-01,national,D09,"9-я децильная группа (доля доходов, %)",14.69,"level (discrete quarter, as published)"
2016-07-01,national,D09,"9-я децильная группа (доля доходов, %)",14.65,"level (discrete quarter, as published)"
2016-10-01,national,D09,"9-я децильная группа (доля доходов, %)",14.82,"level (discrete quarter, as published)"
2017-10-01,national,D09,"9-я децильная группа (доля доходов, %)",14.86,"level (discrete quarter, as published)"
2018-01-01,national,D09,"9-я децильная группа (доля доходов, %)",14.87,"level (discrete quarter, as published)"
2018-04-01,national,D09,"9-я децильная группа (доля доходов, %)",14.72,"level (discrete quarter, as published)"
2018-07-01,national,D09,"9-я децильная группа (доля доходов, %)",14.73,"level (discrete quarter, as published)"
2018-10-01,national,D09,"9-я децильная группа (доля доходов, %)",15.08,"level (discrete quarter, as published)"
2019-01-01,national,D09,"9-я децильная группа (доля доходов, %)",14.92,"level (discrete quarter, as published)"
2019-04-01,national,D09,"9-я децильная группа (доля доходов, %)",14.85,"level (discrete quarter, as published)"
2019-07-01,national,D09,"9-я децильная группа (доля доходов, %)",14.76,"level (discrete quarter, as published)"
2019-10-01,national,D09,"9-я децильная группа (доля доходов, %)",14.88,"level (discrete quarter, as published)"
2020-01-01,national,D09,"9-я децильная группа (доля доходов, %)",14.72,"level (discrete quarter, as published)"
2020-04-01,national,D09,"9-я децильная группа (доля доходов, %)",14.87,"level (discrete quarter, as published)"
2020-07-01,national,D09,"9-я децильная группа (доля доходов, %)",14.77,"level (discrete quarter, as published)"
2020-10-01,national,D09,"9-я децильная группа (доля доходов, %)",14.78,"level (discrete quarter, as published)"
2021-01-01,national,D09,"9-я децильная группа (доля доходов, %)",14.75,"level (discrete quarter, as published)"
2021-07-01,national,D09,"9-я децильная группа (доля доходов, %)",14.69,"level (discrete quarter, as published)"
2021-10-01,national,D09,"9-я децильная группа (доля доходов, %)",14.83,"level (discrete quarter, as published)"
2022-01-01,national,D09,"9-я децильная группа (доля доходов, %)",14.64,"level (discrete quarter, as published)"
2022-04-01,national,D09,"9-я децильная группа (доля доходов, %)",14.73,"level (discrete quarter, as published)"
2022-07-01,national,D09,"9-я децильная группа (доля доходов, %)",14.54,"level (discrete quarter, as published)"
2022-10-01,national,D09,"9-я децильная группа (доля доходов, %)",14.75,"level (discrete quarter, as published)"
2023-01-01,national,D09,"9-я децильная группа (доля доходов, %)",14.88,"level (discrete quarter, as published)"
2023-04-01,national,D09,"9-я децильная группа (доля доходов, %)",14.8,"level (discrete quarter, as published)"
2023-07-01,national,D09,"9-я децильная группа (доля доходов, %)",14.78,"level (discrete quarter, as published)"
2023-10-01,national,D09,"9-я децильная группа (доля доходов, %)",14.69,"level (discrete quarter, as published)"
2024-01-01,national,D09,"9-я децильная группа (доля доходов, %)",14.8,"level (discrete quarter, as published)"
2024-04-01,national,D09,"9-я децильная группа (доля доходов, %)",14.92,"level (discrete quarter, as published)"
2024-07-01,national,D09,"9-я децильная группа (доля доходов, %)",14.84,"level (discrete quarter, as published)"
2024-10-01,national,D09,"9-я децильная группа (доля доходов, %)",14.97,"level (discrete quarter, as published)"
2025-01-01,national,D09,"9-я децильная группа (доля доходов, %)",14.88,"level (discrete quarter, as published)"
2025-04-01,national,D09,"9-я децильная группа (доля доходов, %)",15.02,"level (discrete quarter, as published)"
2025-07-01,national,D09,"9-я децильная группа (доля доходов, %)",14.92,"level (discrete quarter, as published)"
2025-10-01,national,D09,"9-я децильная группа (доля доходов, %)",15.06,"level (discrete quarter, as published)"
2026-01-01,national,D09,"9-я децильная группа (доля доходов, %)",14.89,"level (discrete quarter, as published)"
2011-01-01,national,D10,"10-я децильная группа (доля доходов, %)",23.48,"level (discrete quarter, as published)"
2011-04-01,national,D10,"10-я децильная группа (доля доходов, %)",23.65,"level (discrete quarter, as published)"
2011-07-01,national,D10,"10-я децильная группа (доля доходов, %)",24.0,"level (discrete quarter, as published)"
2011-10-01,national,D10,"10-я децильная группа (доля доходов, %)",23.05,"level (discrete quarter, as published)"
2012-01-01,national,D10,"10-я децильная группа (доля доходов, %)",23.03,"level (discrete quarter, as published)"
2012-04-01,national,D10,"10-я децильная группа (доля доходов, %)",23.46,"level (discrete quarter, as published)"
2012-07-01,national,D10,"10-я децильная группа (доля доходов, %)",23.89,"level (discrete quarter, as published)"
2012-10-01,national,D10,"10-я децильная группа (доля доходов, %)",22.94,"level (discrete quarter, as published)"
2013-01-01,national,D10,"10-я децильная группа (доля доходов, %)",22.67,"level (discrete quarter, as published)"
2013-04-01,national,D10,"10-я децильная группа (доля доходов, %)",23.28,"level (discrete quarter, as published)"
2013-07-01,national,D10,"10-я децильная группа (доля доходов, %)",23.1,"level (discrete quarter, as published)"
2013-10-01,national,D10,"10-я децильная группа (доля доходов, %)",22.38,"level (discrete quarter, as published)"
2014-01-01,national,D10,"10-я децильная группа (доля доходов, %)",22.94,"level (discrete quarter, as published)"
2014-04-01,national,D10,"10-я децильная группа (доля доходов, %)",23.3,"level (discrete quarter, as published)"
2014-07-01,national,D10,"10-я децильная группа (доля доходов, %)",23.3,"level (discrete quarter, as published)"
2014-10-01,national,D10,"10-я децильная группа (доля доходов, %)",22.78,"level (discrete quarter, as published)"
2015-01-01,national,D10,"10-я децильная группа (доля доходов, %)",23.38,"level (discrete quarter, as published)"
2015-04-01,national,D10,"10-я децильная группа (доля доходов, %)",23.1,"level (discrete quarter, as published)"
2015-07-01,national,D10,"10-я децильная группа (доля доходов, %)",23.56,"level (discrete quarter, as published)"
2015-10-01,national,D10,"10-я децильная группа (доля доходов, %)",22.98,"level (discrete quarter, as published)"
2016-01-01,national,D10,"10-я децильная группа (доля доходов, %)",23.07,"level (discrete quarter, as published)"
2016-04-01,national,D10,"10-я децильная группа (доля доходов, %)",23.14,"level (discrete quarter, as published)"
2016-07-01,national,D10,"10-я децильная группа (доля доходов, %)",23.61,"level (discrete quarter, as published)"
2016-10-01,national,D10,"10-я децильная группа (доля доходов, %)",23.13,"level (discrete quarter, as published)"
2017-10-01,national,D10,"10-я децильная группа (доля доходов, %)",23.49,"level (discrete quarter, as published)"
2018-01-01,national,D10,"10-я децильная группа (доля доходов, %)",23.68,"level (discrete quarter, as published)"
2018-04-01,national,D10,"10-я децильная группа (доля доходов, %)",24.42,"level (discrete quarter, as published)"
2018-07-01,national,D10,"10-я децильная группа (доля доходов, %)",24.32,"level (discrete quarter, as published)"
2018-10-01,national,D10,"10-я децильная группа (доля доходов, %)",24.45,"level (discrete quarter, as published)"
2019-01-01,national,D10,"10-я децильная группа (доля доходов, %)",24.07,"level (discrete quarter, as published)"
2019-04-01,national,D10,"10-я децильная группа (доля доходов, %)",24.19,"level (discrete quarter, as published)"
2019-07-01,national,D10,"10-я децильная группа (доля доходов, %)",24.51,"level (discrete quarter, as published)"
2019-10-01,national,D10,"10-я децильная группа (доля доходов, %)",24.45,"level (discrete quarter, as published)"
2020-01-01,national,D10,"10-я децильная группа (доля доходов, %)",24.44,"level (discrete quarter, as published)"
2020-04-01,national,D10,"10-я децильная группа (доля доходов, %)",24.21,"level (discrete quarter, as published)"
2020-07-01,national,D10,"10-я децильная группа (доля доходов, %)",24.82,"level (discrete quarter, as published)"
2020-10-01,national,D10,"10-я децильная группа (доля доходов, %)",24.5,"level (discrete quarter, as published)"
2021-01-01,national,D10,"10-я децильная группа (доля доходов, %)",24.52,"level (discrete quarter, as published)"
2021-07-01,national,D10,"10-я децильная группа (доля доходов, %)",25.66,"level (discrete quarter, as published)"
2021-10-01,national,D10,"10-я децильная группа (доля доходов, %)",24.76,"level (discrete quarter, as published)"
2022-01-01,national,D10,"10-я децильная группа (доля доходов, %)",24.99,"level (discrete quarter, as published)"
2022-04-01,national,D10,"10-я децильная группа (доля доходов, %)",24.73,"level (discrete quarter, as published)"
2022-07-01,national,D10,"10-я децильная группа (доля доходов, %)",24.48,"level (discrete quarter, as published)"
