date,region,item_code,item_name,value,transformation
2011-04-01,national,IND,Промышленность,773505.7,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2011-07-01,national,IND,Промышленность,1194522.7,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2011-10-01,national,IND,Промышленность,1878141.3,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2012-01-01,national,IND,Промышленность,292518.8,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2012-04-01,national,IND,Промышленность,813134.4,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2012-07-01,national,IND,Промышленность,1254268.1,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2012-10-01,national,IND,Промышленность,1777532.3,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2013-01-01,national,IND,Промышленность,347731.0,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2013-04-01,national,IND,Промышленность,604355.5,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2013-07-01,national,IND,Промышленность,1221496.8,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2013-10-01,national,IND,Промышленность,1949160.0,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2014-01-01,national,IND,Промышленность,395157.7,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2014-04-01,national,IND,Промышленность,675175.9,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2014-07-01,national,IND,Промышленность,1417167.4,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2014-10-01,national,IND,Промышленность,2108154.8,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2015-01-01,national,IND,Промышленность,386732.2,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2015-04-01,national,IND,Промышленность,626691.0,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2015-07-01,national,IND,Промышленность,1251293.6,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2015-10-01,national,IND,Промышленность,2101852.2,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2016-01-01,national,IND,Промышленность,413490.0,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2016-04-01,national,IND,Промышленность,758135.9,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2016-07-01,national,IND,Промышленность,1176445.1,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2016-10-01,national,IND,Промышленность,1660880.5,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2017-01-01,national,IND,Промышленность,452120.8,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2017-04-01,national,IND,Промышленность,885507.3,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2017-07-01,national,IND,Промышленность,1360602.3,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2017-10-01,national,IND,Промышленность,1984325.0,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2018-01-01,national,IND,Промышленность,524357.1,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2018-04-01,national,IND,Промышленность,1100951.7,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2018-07-01,national,IND,Промышленность,1683721.3,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2018-10-01,national,IND,Промышленность,2409576.6,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2019-01-01,national,IND,Промышленность,574301.6,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2019-04-01,national,IND,Промышленность,1225382.3,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2019-07-01,national,IND,Промышленность,1821632.7,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2019-10-01,national,IND,Промышленность,2645159.6,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2020-01-01,national,IND,Промышленность,627538.1,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2020-04-01,national,IND,Промышленность,1218831.1,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2020-07-01,national,IND,Промышленность,1866761.9,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2020-10-01,national,IND,Промышленность,2572856.4,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2021-01-01,national,IND,Промышленность,698098.7,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2021-04-01,national,IND,Промышленность,1406472.7,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2021-07-01,national,IND,Промышленность,2213393.4,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2021-10-01,national,IND,Промышленность,3403165.9,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2022-01-01,national,IND,Промышленность,878122.1,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2022-04-01,national,IND,Промышленность,1837950.6,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2022-07-01,national,IND,Промышленность,2828686.2,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2022-10-01,national,IND,Промышленность,4251937.0,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2023-01-01,national,IND,Промышленность,921720.1,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2023-04-01,national,IND,Промышленность,1844456.8,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2023-07-01,national,IND,Промышленность,2776414.3,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2023-10-01,national,IND,Промышленность,4388002.3,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2024-01-01,national,IND,Промышленность,982562.1,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2024-04-01,national,IND,Промышленность,1991366.2,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2024-07-01,national,IND,Промышленность,3036326.0,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2024-10-01,national,IND,Промышленность,4864109.6,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2025-01-01,national,IND,Промышленность,1126332.8,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2025-04-01,national,IND,Промышленность,2304713.5,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2025-07-01,national,IND,Промышленность,3540050.3,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2025-10-01,national,IND,Промышленность,5689267.1,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2026-01-01,national,IND,Промышленность,1258164.9,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2010-01-01,national,J,Информация и связь,20096.3,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2010-04-01,national,J,Информация и связь,45368.0,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2010-07-01,national,J,Информация и связь,69419.7,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2010-10-01,national,J,Информация и связь,119683.7,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2011-01-01,national,J,Информация и связь,23495.4,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2011-04-01,national,J,Информация и связь,55659.9,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2011-07-01,national,J,Информация и связь,82270.7,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2011-10-01,national,J,Информация и связь,123157.9,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2012-01-01,national,J,Информация и связь,23873.4,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2012-04-01,national,J,Информация и связь,55580.5,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2012-07-01,national,J,Информация и связь,89072.6,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2012-10-01,national,J,Информация и связь,124948.7,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2013-01-01,national,J,Информация и связь,24565.2,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2013-04-01,national,J,Информация и связь,41586.2,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2013-07-01,national,J,Информация и связь,95622.7,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2013-10-01,national,J,Информация и связь,147317.4,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2014-01-01,national,J,Информация и связь,27294.3,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2014-04-01,national,J,Информация и связь,45141.3,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2014-07-01,national,J,Информация и связь,104939.1,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2014-10-01,national,J,Информация и связь,166256.6,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2015-01-01,national,J,Информация и связь,29550.7,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2015-04-01,national,J,Информация и связь,46610.5,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2015-07-01,national,J,Информация и связь,108623.3,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2015-10-01,national,J,Информация и связь,172902.0,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2016-01-01,national,J,Информация и связь,29371.3,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2016-04-01,national,J,Информация и связь,45326.7,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2016-07-01,national,J,Информация и связь,73412.9,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2016-10-01,national,J,Информация и связь,118830.5,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2017-01-01,national,J,Информация и связь,21702.9,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2017-04-01,national,J,Информация и связь,47552.2,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2017-07-01,national,J,Информация и связь,77121.6,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2017-10-01,national,J,Информация и связь,132569.5,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2018-01-01,national,J,Информация и связь,23415.0,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2018-04-01,national,J,Информация и связь,50948.9,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2018-07-01,national,J,Информация и связь,80853.7,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2018-10-01,national,J,Информация и связь,134010.4,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2019-01-01,national,J,Информация и связь,25485.5,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2019-04-01,national,J,Информация и связь,54910.6,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2019-07-01,national,J,Информация и связь,87406.1,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2019-10-01,national,J,Информация и связь,153868.9,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2020-01-01,national,J,Информация и связь,31289.1,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2020-04-01,national,J,Информация и связь,66130.2,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2020-07-01,national,J,Информация и связь,101809.0,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2020-10-01,national,J,Информация и связь,175247.8,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2021-01-01,national,J,Информация и связь,34971.7,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2021-04-01,national,J,Информация и связь,78179.6,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2021-07-01,national,J,Информация и связь,122892.8,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2021-10-01,national,J,Информация и связь,206293.8,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2022-01-01,national,J,Информация и связь,40698.3,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2022-04-01,national,J,Информация и связь,89961.8,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2022-07-01,national,J,Информация и связь,137593.6,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2022-10-01,national,J,Информация и связь,217545.9,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2023-01-01,national,J,Информация и связь,44072.0,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2023-04-01,national,J,Информация и связь,116209.3,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2023-07-01,national,J,Информация и связь,178033.9,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2023-10-01,national,J,Информация и связь,265701.5,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2024-01-01,national,J,Информация и связь,51928.1,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2024-04-01,national,J,Информация и связь,138635.4,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2024-07-01,national,J,Информация и связь,211979.5,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2024-10-01,national,J,Информация и связь,308513.2,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2025-01-01,national,J,Информация и связь,62217.0,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2025-04-01,national,J,Информация и связь,161143.3,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2025-07-01,national,J,Информация и связь,250408.3,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2025-10-01,national,J,Информация и связь,417322.2,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2026-01-01,national,J,Информация и связь,69459.5,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2010-01-01,national,K,Финансовая и страховая деятельность,8529.5,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2010-04-01,national,K,Финансовая и страховая деятельность,11365.9,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2010-07-01,national,K,Финансовая и страховая деятельность,16966.7,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2010-10-01,national,K,Финансовая и страховая деятельность,23888.1,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2011-01-01,national,K,Финансовая и страховая деятельность,11072.8,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2011-04-01,national,K,Финансовая и страховая деятельность,12858.8,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2011-07-01,national,K,Финансовая и страховая деятельность,19417.5,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2011-10-01,national,K,Финансовая и страховая деятельность,32488.9,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2012-01-01,national,K,Финансовая и страховая деятельность,7993.1,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2012-04-01,national,K,Финансовая и страховая деятельность,9612.4,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2012-07-01,national,K,Финансовая и страховая деятельность,15314.5,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2012-10-01,national,K,Финансовая и страховая деятельность,19504.5,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2013-01-01,national,K,Финансовая и страховая деятельность,7480.3,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2013-04-01,national,K,Финансовая и страховая деятельность,19887.5,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2013-07-01,national,K,Финансовая и страховая деятельность,24025.6,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2013-10-01,national,K,Финансовая и страховая деятельность,36029.8,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2014-01-01,national,K,Финансовая и страховая деятельность,8909.6,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2014-04-01,national,K,Финансовая и страховая деятельность,17353.1,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2014-07-01,national,K,Финансовая и страховая деятельность,24606.7,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2014-10-01,national,K,Финансовая и страховая деятельность,47872.1,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2015-01-01,national,K,Финансовая и страховая деятельность,10378.2,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2015-04-01,national,K,Финансовая и страховая деятельность,19618.8,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2015-07-01,national,K,Финансовая и страховая деятельность,32777.9,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2015-10-01,national,K,Финансовая и страховая деятельность,62848.5,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2016-01-01,national,K,Финансовая и страховая деятельность,14822.8,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2016-04-01,national,K,Финансовая и страховая деятельность,29377.2,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2016-07-01,national,K,Финансовая и страховая деятельность,45290.6,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2016-10-01,national,K,Финансовая и страховая деятельность,61561.5,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2017-01-01,national,K,Финансовая и страховая деятельность,13922.3,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2017-04-01,national,K,Финансовая и страховая деятельность,31012.9,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2017-07-01,national,K,Финансовая и страховая деятельность,52824.3,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2017-10-01,national,K,Финансовая и страховая деятельность,75586.5,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2018-01-01,national,K,Финансовая и страховая деятельность,16647.8,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2018-04-01,national,K,Финансовая и страховая деятельность,35388.9,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2018-07-01,national,K,Финансовая и страховая деятельность,53036.7,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2018-10-01,national,K,Финансовая и страховая деятельность,77259.1,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2019-01-01,national,K,Финансовая и страховая деятельность,18910.5,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2019-04-01,national,K,Финансовая и страховая деятельность,33715.8,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2019-07-01,national,K,Финансовая и страховая деятельность,52461.3,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2019-10-01,national,K,Финансовая и страховая деятельность,84337.3,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2020-01-01,national,K,Финансовая и страховая деятельность,26323.7,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2020-04-01,national,K,Финансовая и страховая деятельность,37078.3,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2020-07-01,national,K,Финансовая и страховая деятельность,63192.6,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2020-10-01,national,K,Финансовая и страховая деятельность,92533.2,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2021-01-01,national,K,Финансовая и страховая деятельность,23420.4,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2021-04-01,national,K,Финансовая и страховая деятельность,42793.2,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2021-07-01,national,K,Финансовая и страховая деятельность,67255.3,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2021-10-01,national,K,Финансовая и страховая деятельность,92820.2,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2022-01-01,national,K,Финансовая и страховая деятельность,24858.6,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2022-04-01,national,K,Финансовая и страховая деятельность,52216.3,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2022-07-01,national,K,Финансовая и страховая деятельность,83255.2,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2022-10-01,national,K,Финансовая и страховая деятельность,120713.1,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2023-01-01,national,K,Финансовая и страховая деятельность,31513.1,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2023-04-01,national,K,Финансовая и страховая деятельность,69639.0,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2023-07-01,national,K,Финансовая и страховая деятельность,101333.2,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2023-10-01,national,K,Финансовая и страховая деятельность,149479.4,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2024-01-01,national,K,Финансовая и страховая деятельность,35729.8,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2024-04-01,national,K,Финансовая и страховая деятельность,76363.2,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2024-07-01,national,K,Финансовая и страховая деятельность,118053.9,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2024-10-01,national,K,Финансовая и страховая деятельность,176714.6,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2025-01-01,national,K,Финансовая и страховая деятельность,46194.5,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2025-04-01,national,K,Финансовая и страховая деятельность,99517.5,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2025-07-01,national,K,Финансовая и страховая деятельность,151729.7,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2025-10-01,national,K,Финансовая и страховая деятельность,213093.7,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2026-01-01,national,K,Финансовая и страховая деятельность,47253.3,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2010-01-01,national,L,Операции с недвижимым имуществом,30281.1,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2010-04-01,national,L,Операции с недвижимым имуществом,64951.5,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2010-07-01,national,L,Операции с недвижимым имуществом,94659.6,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2010-10-01,national,L,Операции с недвижимым имуществом,148431.5,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2011-01-01,national,L,Операции с недвижимым имуществом,35861.1,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2011-04-01,national,L,Операции с недвижимым имуществом,73310.6,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2011-07-01,national,L,Операции с недвижимым имуществом,105673.8,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2011-10-01,national,L,Операции с недвижимым имуществом,151076.5,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2012-01-01,national,L,Операции с недвижимым имуществом,43530.7,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2012-04-01,national,L,Операции с недвижимым имуществом,85303.0,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2012-07-01,national,L,Операции с недвижимым имуществом,120264.0,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2012-10-01,national,L,Операции с недвижимым имуществом,216846.1,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2013-01-01,national,L,Операции с недвижимым имуществом,47425.1,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2013-04-01,national,L,Операции с недвижимым имуществом,129921.3,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2013-07-01,national,L,Операции с недвижимым имуществом,186658.0,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2013-10-01,national,L,Операции с недвижимым имуществом,245882.6,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2014-01-01,national,L,Операции с недвижимым имуществом,50054.7,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2014-04-01,national,L,Операции с недвижимым имуществом,136810.4,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2014-07-01,national,L,Операции с недвижимым имуществом,202604.6,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2014-10-01,national,L,Операции с недвижимым имуществом,265918.4,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2015-01-01,national,L,Операции с недвижимым имуществом,63373.2,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2015-04-01,national,L,Операции с недвижимым имуществом,163044.8,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2015-07-01,national,L,Операции с недвижимым имуществом,239664.0,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2015-10-01,national,L,Операции с недвижимым имуществом,393043.5,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2016-01-01,national,L,Операции с недвижимым имуществом,69753.9,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2016-04-01,national,L,Операции с недвижимым имуществом,180215.1,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2016-07-01,national,L,Операции с недвижимым имуществом,266844.6,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2016-10-01,national,L,Операции с недвижимым имуществом,427108.3,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2017-01-01,national,L,Операции с недвижимым имуществом,93800.1,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2017-04-01,national,L,Операции с недвижимым имуществом,195716.5,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2017-07-01,national,L,Операции с недвижимым имуществом,295406.2,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2017-10-01,national,L,Операции с недвижимым имуществом,498557.9,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2018-01-01,national,L,Операции с недвижимым имуществом,104164.2,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2018-04-01,national,L,Операции с недвижимым имуществом,207671.9,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2018-07-01,national,L,Операции с недвижимым имуществом,304122.1,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2018-10-01,national,L,Операции с недвижимым имуществом,560838.7,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2019-01-01,national,L,Операции с недвижимым имуществом,113626.1,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2019-04-01,national,L,Операции с недвижимым имуществом,223575.0,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2019-07-01,national,L,Операции с недвижимым имуществом,329530.4,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2019-10-01,national,L,Операции с недвижимым имуществом,637554.2,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2020-01-01,national,L,Операции с недвижимым имуществом,126520.4,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2020-04-01,national,L,Операции с недвижимым имуществом,231070.2,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2020-07-01,national,L,Операции с недвижимым имуществом,404124.9,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2020-10-01,national,L,Операции с недвижимым имуществом,652702.8,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2021-01-01,national,L,Операции с недвижимым имуществом,137257.8,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2021-04-01,national,L,Операции с недвижимым имуществом,237038.9,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2021-07-01,national,L,Операции с недвижимым имуществом,395941.2,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2021-10-01,national,L,Операции с недвижимым имуществом,692082.3,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
